"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.14","14",0.686,0.608828008344599,0.153514640901608,0.307939312177448,0.90971670451175,0.328273401196937,0.20190815835477,-0.0674665891784115,0.724013391572286,0.912584404823186
"result.15","15",0.686,0.799481708395532,0.176719312402973,0.453111856085705,1.14585156070536,0.781388827429913,0.161132958791489,0.465568228198594,1.09720942666123,0.807863541246281
"result.16","16",0.686,0.652590337549288,0.160531928756108,0.337947757187317,0.967232917911259,0.581009770264753,0.147211755496338,0.29247472949193,0.869544811037577,0.658264497733484
"result.17","17",0.686,0.737731300799708,0.156275328031806,0.431431657857369,1.04403094374205,0.705147037657362,0.148330943791166,0.414418387826677,0.995875687488047,0.705309400871045
"result.18","18",0.686,0.805329261993327,0.201508381945488,0.41037283338017,1.20028569060648,0.60754116539648,0.211698956306943,0.192611211034871,1.02247111975809,0.964966457787047
"result.19","19",0.686,0.897499823403245,0.173865485022972,0.556723472758221,1.23827617404827,0.880154424592381,0.161442040622265,0.563728024972742,1.19658082421202,0.8802456327749
"result.20","20",0.686,1.25856827188087,0.234096557120371,0.79973901992494,1.71739752383679,1.1479191161645,0.203024776855169,0.749990553528369,1.54584767880063,1.21255228868751
"result.21","21",0.686,0.84417107602638,0.221091587282325,0.410831564953023,1.27751058709974,0.768615188377565,0.178396483034513,0.418958081629919,1.11827229512521,0.858137171260912
"result.22","22",0.686,0.987247749634837,0.199185972775755,0.596843242994357,1.37765225627532,0.924386343152469,0.196022838438034,0.540181579813924,1.30859110649102,0.924180011547343
"result.23","23",0.686,0.959315191079214,0.187797041863291,0.591232989027163,1.32739739313126,0.950159952236467,0.183825044037385,0.589862865923193,1.31045703854974,0.950291632627953
"result.24","24",0.686,0.584701220939084,0.129704335316757,0.330480723718239,0.838921718159928,0.57125083975536,0.117366656406629,0.341212193198367,0.801289486312353,0.535264478336442
"result.25","25",0.686,1.00704489021512,0.191197927406396,0.632296952498588,1.38179282793166,0.920896413892896,0.167710710923808,0.592183420482233,1.24960940730356,0.909772559148651
"result.26","26",0.686,0.710129687659907,0.162562029305568,0.391508110220993,1.02875126509882,0.661862379067431,0.158033913249392,0.352115909098623,0.971608849036239,0.66177800506751
"result.27","27",0.686,0.658716673125981,0.157556329293866,0.349906267710004,0.967527078541957,0.575965853777525,0.13302423874277,0.315238345841696,0.836693361713353,0.575306907659639
"result.28","28",0.686,0.990086727660391,0.20574759315364,0.586821445079257,1.39335201024152,0.884430665471574,0.174868171800073,0.541689048743431,1.22717228219972,0.889229912250372
"result.29","29",0.686,-2.22960434263428,3.85743679010051,-9.79018045123128,5.33097176596271,2.36690979421365,5.74789257532109,-8.89895965341569,13.632779241843,3.90552643667847
"result.30","30",0.686,0.838390437398414,0.193903713918657,0.458339158117847,1.21844171667898,0.669381975556165,0.156282393710094,0.363068483884381,0.975695467227948,0.66923744837782
"result.31","31",0.686,0.983193011271083,0.208837190952746,0.573872117003702,1.39251390553846,0.914740609841658,0.191192253066053,0.540003793832195,1.28947742585112,0.89989875455849
"result.32","32",0.686,0.804466322265315,0.188978079813271,0.434069285831304,1.17486335869933,0.735988477698902,0.16449147763815,0.413585181528128,1.05839177386968,0.736344967899032
"result.33","33",0.686,0.912179900617362,0.276630679110833,0.36998376956013,1.45437603167459,0.635794073981897,0.317282898189239,0.0139195935309887,1.25766855443281,1.27740258892949
"result.34","34",0.686,1.1273191301689,0.226381928589476,0.683610550133531,1.57102771020428,1.10901552088538,0.210924363589217,0.695603768250514,1.52242727352024,1.10782404430185
"result.35","35",0.686,1.18507226191957,0.220528996157655,0.752835429450567,1.61730909438857,1.16999790639845,0.197452961301112,0.782990102248272,1.55700571054863,1.17080975134323
"result.36","36",0.686,0.856687766731947,0.162526607701553,0.538135615636903,1.17523991782699,0.837640277932613,0.154429549636161,0.534958360645737,1.14032219521949,0.852334758009402
"result.37","37",0.686,0.899475403622649,0.222079002311421,0.464200559092265,1.33475024815303,0.850963580130213,0.204574003281545,0.449998533698385,1.25192862656204,0.940830324940084
"result.38","38",0.686,0.610482810209967,0.150918012861864,0.314683505000714,0.906282115419221,0.45505567141105,0.158368965401964,0.144652499223201,0.765458843598899,0.804155849666816
"result.39","39",0.686,0.65450745552958,0.167404687280332,0.32639426846013,0.982620642599029,0.597897928632419,0.15168552051612,0.300594308420824,0.895201548844013,0.598480571089724
"result.40","40",0.686,0.712061768947654,0.186796702999647,0.345940231068346,1.07818330682696,0.644867389108538,0.159557427002165,0.332134832184294,0.957599946032782,0.603453963712693
"result.41","41",0.686,0.983369516417964,0.237732976986427,0.517412881524567,1.44932615131136,0.828628124127266,0.235196331290963,0.367643314796979,1.28961293345755,1.10287721484509
"result.42","42",0.686,1.18933512915656,0.208116769123784,0.781426261673947,1.59724399663918,1.14028965443785,0.200556102710001,0.747199693126243,1.53337961574945,1.1401269163261
"result.43","43",0.686,0.556958385265758,0.140766631740978,0.281055787053441,0.832860983478076,0.544967428125591,0.141938642907786,0.266767688026331,0.823167168224852,0.570201640012176
"result.44","44",0.686,0.899984876734317,0.1623319742885,0.581814207128857,1.21815554633978,0.877215834232706,0.156042182254828,0.571373157013244,1.18305851145217,0.877275281535695
"result.45","45",0.686,0.663944094860593,0.173705529244584,0.323481257541208,1.00440693217998,0.60623307344772,0.17704858635465,0.259217844192605,0.953248302702835,0.847546902257094
"result.46","46",0.686,0.672022396223863,0.243496081293906,0.194770076887807,1.14927471555992,0.619442350015289,0.191085031603641,0.244915688072153,0.993969011958425,0.61576888516956
"result.47","47",0.686,1.0000440722355,0.238523318735017,0.532538367514865,1.46754977695613,0.969058377840165,0.229752020244166,0.5187444181616,1.41937233751873,0.980215737382016
"result.48","48",0.686,0.988778803955631,0.221962633139582,0.55373204300205,1.42382556490921,0.951881987403472,0.19131184911848,0.576910763131251,1.32685321167569,1.08380116313366
"result.49","49",0.686,0.805229864732238,0.291506938834299,0.233876264617012,1.37658346484746,0.401247011319035,0.351419802641051,-0.287535801857426,1.0900298244955,1.20524709773005
"result.50","50",0.686,1.17253509821618,0.237049576332975,0.707917928603546,1.63715226782881,1.15769431848709,0.200006615831619,0.765681351457117,1.54970728551706,1.15603762598904
"result.51","51",0.686,0.966433751770644,0.191177188575574,0.591726462162518,1.34114104137877,0.958997167080251,0.188980105732148,0.58859615984524,1.32939817431526,0.959149033890586
"result.52","52",0.686,0.610897415242644,0.146850313411303,0.323070800956489,0.898724029528798,0.533530925866876,0.145330894764201,0.248682372129042,0.818379479604709,0.622075745445066
"result.53","53",0.686,1.09891375447756,0.237902632716749,0.632624594352729,1.56520291460239,1.04850075649096,0.215671184786777,0.625785234308881,1.47121627867305,1.0892175859365
"result.54","54",0.686,0.903845810888338,0.171789290202793,0.567138802090863,1.24055281968581,0.855278438838367,0.166705807035258,0.528535057049261,1.18202182062747,0.870529944698285
"result.55","55",0.686,0.828410489429675,0.154728556550347,0.525142518590995,1.13167846026836,0.776998978426766,0.138933191145032,0.504689923782503,1.04930803307103,0.777093868341184
"result.56","56",0.686,1.20189484889039,0.230612755929752,0.749893847268071,1.6538958505127,1.19799562914663,0.202816531155702,0.800475228081458,1.59551603021181,1.19793510577779
"result.57","57",0.686,0.396506377869056,0.116044762770285,0.169058642839297,0.623954112898815,0.301587781212903,0.10386792499075,0.0980066482310319,0.505168914194773,0.305013724866093
"result.58","58",0.686,0.780514949007637,0.254481934351542,0.281730357678615,1.27929954033666,0.711264067074288,0.232169148833729,0.25621253536018,1.1663155987884,0.911753413316008
"result.59","59",0.686,1.0602716968749,0.248188740432961,0.573821765626293,1.5467216281235,0.960119617244323,0.203731666571045,0.560805550765074,1.35943368372357,0.958555043721968
"result.60","60",0.686,0.870740759513242,0.227912497266545,0.424032264870814,1.31744925415567,0.864473054764963,0.197113518087243,0.478130559313968,1.25081555021596,0.903639918438189
"result.61","61",0.686,0.863811816314091,0.168264108358596,0.534014163931243,1.19360946869694,0.856989264856446,0.164479794419019,0.534608867795169,1.17936966191772,0.899444613305613
"result.62","62",0.686,0.637572322897167,0.153507077618934,0.336698450764057,0.938446195030277,0.551096055433516,0.134405832933897,0.287660622883077,0.814531487983955,0.588516184860417
"result.63","63",0.686,0.856661279248757,0.192365343928415,0.479625205149064,1.23369735334845,0.747086443216875,0.161252284055835,0.431031966467439,1.06314091996631,0.835880844408466
"result.64","64",0.686,0.859092912775114,0.164049749724689,0.537555403314724,1.1806304222355,0.802841717005144,0.16608296675838,0.477319102158719,1.12836433185157,0.970412589876488
"result.65","65",0.686,0.627668585236921,0.164946626490928,0.304373197314702,0.950963973159139,0.508609405949414,0.118694991508067,0.275967222593602,0.741251589305225,0.509055600841413
"result.66","66",0.686,0.485588918019008,0.128119530693103,0.234474637860527,0.73670319817749,0.455924258359467,0.132423280799782,0.196374627991894,0.71547388872704,0.518701744739223
"result.67","67",0.686,0.85106097145621,0.196056067522906,0.466791079111314,1.23533086380111,0.79432752621998,0.186461703577387,0.428862587208301,1.15979246523166,0.865519315419002
"result.68","68",0.686,0.514583952709682,0.129165038885363,0.26142047649437,0.767747428924995,0.417153201009875,0.118794198394625,0.184316572156411,0.649989829863339,0.416407685650854
"result.69","69",0.686,0.519100517953977,0.185843972251602,0.154846332340837,0.883354703567117,0.397360529341387,0.168981682978593,0.0661564307033454,0.728564627979428,0.65119713629015
"result.70","70",0.686,2.38744613804316,1.22585867169303,-0.0152368584751685,4.7901291345615,2.58937999904655,1.48239316463074,-0.316110603629689,5.4948706017228,2.48078094911947
"result.71","71",0.686,0.9698633899957,0.164442680973945,0.647555735286767,1.29217104470463,0.959154766252366,0.155453172594415,0.654466547967314,1.26384298453742,0.970649902540083
"result.72","72",0.686,0.84208689827088,0.156031600129561,0.536264962016941,1.14790883452482,0.741700985155244,0.135691416010944,0.475745809773794,1.00765616053669,0.745221243027067
"result.73","73",0.686,0.874942787191248,0.221804393237563,0.440206176445625,1.30967939793687,0.850563903495065,0.169080920600916,0.519165299117271,1.18196250787286,0.858998264210274
"result.74","74",0.686,1.06409493281582,0.243215341294209,0.587392863879167,1.54079700175247,0.967831558311101,0.220525475807963,0.535601625727494,1.40006149089471,0.970926975894498
"result.75","75",0.686,0.849157626079154,0.209776158443578,0.437996355529742,1.26031889662857,0.831074917094001,0.214357330773505,0.410934548777932,1.25121528541007,0.830805890348127
"result.76","76",0.686,0.800854310375578,0.183270689084828,0.441643759769315,1.16006486098184,0.542945508502211,0.220608790301029,0.110552279512195,0.975338737492228,1.0938063886865
"result.77","77",0.686,0.641002246256892,0.153032502231118,0.341058541883901,0.940945950629882,0.525623273940431,0.189603927592538,0.153999575859056,0.897246972021806,0.86336657283726
"result.78","78",0.686,0.895428790329471,0.29871394259599,0.309949462841331,1.48090811781761,0.859499567184708,0.287768720918173,0.295472874185089,1.42352626018433,0.884024511970327
"result.79","79",0.686,0.720313967688425,0.164421122963292,0.398048566680372,1.04257936869648,0.684778048804848,0.156525502431112,0.377988064039869,0.991568033569827,0.826580446507751
"result.80","80",0.686,0.896022717989436,0.212892887439205,0.478752658608595,1.31329277737028,0.888715249120638,0.178938399177001,0.537995986733717,1.23943451150756,0.890059907048121
"result.81","81",0.686,0.702955192625339,0.134826744230826,0.43869477393292,0.967215611317758,0.652802326063478,0.147014768286486,0.364653380221966,0.94095127190499,0.808644740555462
"result.82","82",0.686,0.880830570176073,0.175400131695734,0.537046312052433,1.22461482829971,0.859855720266279,0.173315226430492,0.520157876462515,1.19955356407004,0.859872038064039
"result.83","83",0.686,1.10103548434071,0.314148560702371,0.485304305364063,1.71676666331736,1.07873503029854,0.260896457203768,0.567377974179154,1.59009208641792,1.04041748994346
"result.84","84",0.686,0.588860147371033,0.142670216868477,0.309226522308817,0.868493772433249,0.537057390613814,0.131368972375668,0.279574204757505,0.794540576470124,0.556885759787156
"result.85","85",0.686,0.87870159209802,0.197450102107476,0.491699391967368,1.26570379222867,0.839256542515174,0.183187646240872,0.480208755883064,1.19830432914728,0.833423859267171
"result.86","86",0.686,0.965532420949594,0.209982199063626,0.553967310784886,1.3770975311143,0.850481843257571,0.179211036890566,0.499228210952062,1.20173547556308,0.866791127444039
"result.87","87",0.686,1.06003705122726,0.252329649320903,0.565470938558295,1.55460316389623,1.03922524927096,0.214257168330378,0.619281199343423,1.4591692991985,1.04026024971983
"result.88","88",0.686,0.690532021430876,0.141658376618672,0.41288160325828,0.968182439603472,0.654595588398719,0.147562538438043,0.365373013060155,0.943818163737283,0.74795797836636
"result.89","89",0.686,0.988922359966085,0.231483665610574,0.53521437536936,1.44263034456281,0.82744567292401,0.189479611763989,0.456065633866592,1.19882571198143,1.10290061574074
"result.90","90",0.686,0.928077357535934,0.215612263010738,0.505477322034887,1.35067739303698,0.896023047860107,0.195024604349043,0.513774823335982,1.27827127238423,0.956091930405696
"result.91","91",0.686,1.01100848356633,0.211028324444975,0.597392967654181,1.42462399947848,1.00922482159946,0.162481306989603,0.690761459899835,1.32768818329908,1.01188390169268
"result.92","92",0.686,0.814904508103977,0.149708969725208,0.52147492744257,1.10833408876538,0.700821030079192,0.152124524783307,0.402656961503909,0.998985098654475,0.866622698560172
"result.93","93",0.686,0.890027670654395,0.217528015032001,0.463672761191673,1.31638258011712,0.758874244375492,0.184211698765062,0.397819314795971,1.11992917395501,0.757117644706268
"result.94","94",0.686,0.603116409607867,0.13141630874466,0.345540444468333,0.860692374747401,0.567328704792584,0.128219915258119,0.316017670886671,0.818639738698497,0.566105289616985
"result.95","95",0.686,0.924933515876374,0.197614288260257,0.537609510886269,1.31225752086648,0.920957694395709,0.161110766246233,0.605180592553092,1.23673479623833,0.892736397340259
"result.96","96",0.686,0.973491290366107,0.234087913798157,0.514678979321718,1.4323036014105,0.91785869684178,0.179348098346868,0.566336424081918,1.26938096960164,0.917806076524066
"result.97","97",0.686,0.86943569335173,0.187704298354126,0.501535268577643,1.23733611812582,0.845001861826119,0.176672523320036,0.498723716118848,1.19128000753339,0.911317652576928
"result.98","98",0.686,0.839218823723437,0.194638524997434,0.457727314728466,1.22071033271841,0.739546483009629,0.154023594652543,0.437660237490645,1.04143272852861,0.784996733206889
"result.99","99",0.686,0.959893744667043,0.206876848668316,0.554415121277144,1.36537236805694,0.951501833528505,0.180976442202567,0.596788006811475,1.30621566024554,0.966441059370115
"result.100","100",0.686,0.965731791737291,0.184509248993782,0.604093663709479,1.3273699197651,0.908592200565265,0.185778454466351,0.544466429811218,1.27271797131931,1.0092821617154
"result.101","101",0.686,0.402532653405304,0.118212945651496,0.170835279928371,0.634230026882236,0.386411510545902,0.116392326513052,0.15828255058032,0.614540470511485,0.386748308227207
"result.102","102",0.686,0.950042501612852,0.209204923700704,0.540000851159472,1.36008415206623,0.92662306620331,0.186971356081691,0.560159208283196,1.29308692412342,1.03179230240687
"result.103","103",0.686,0.82898454622286,0.16714401375505,0.501382279262963,1.15658681318276,0.772261929149831,0.154534371266591,0.469374561467312,1.07514929683235,0.770811820627559
"result.104","104",0.686,0.482260968639387,0.141283410339969,0.205345484373048,0.759176452905727,0.476061307180854,0.13582644186933,0.209841481116966,0.742281133244741,0.492020932140575
"result.105","105",0.686,0.970685620109466,0.183638823041931,0.610753526947282,1.33061771327165,0.962115851540398,0.179077174808768,0.611124588915212,1.31310711416558,0.961501858540603
"result.106","106",0.686,0.604113148408209,0.186202597478306,0.239156057350729,0.969070239465689,0.501449645768248,0.144337158211721,0.218548815673275,0.784350475863222,0.508427371126313
"result.107","107",0.686,0.647760614487946,0.154716025055454,0.344517205379256,0.951004023596637,0.607673769128084,0.144026374525696,0.325382075057721,0.889965463198447,0.607646298717385
"result.108","108",0.686,0.722470277187935,0.156277501633593,0.416166373986092,1.02877418038978,0.685162850812568,0.148908771774649,0.393301658134256,0.977024043490879,0.684828598965943
"result.109","109",0.686,0.663340899178575,0.147586312577657,0.374071726526367,0.952610071830783,0.460766193445878,0.190622089688555,0.087146897656311,0.834385489235446,0.959480860025021
"result.110","110",0.686,0.613209557413606,0.14907872232896,0.321015261648845,0.905403853178367,0.439914077046294,0.151564192720541,0.142848259314034,0.736979894778555,0.537796164630834
"result.111","111",0.686,0.698660125599007,0.166005374608372,0.373289591366597,1.02403065983142,0.653198040104369,0.160846578781465,0.337938745692698,0.968457334516039,0.651339289367155
"result.112","112",0.686,0.69079562831803,0.162764346966249,0.371777508264181,1.00981374837188,0.643195614168126,0.148327694783924,0.352473332391635,0.933917895944617,0.643162636743134
"result.113","113",0.686,0.744583671798497,0.156877830295864,0.437103124418604,1.05206421917839,0.733301024094865,0.149754214408239,0.439782763854716,1.02681928433501,0.734209149272922
"result.114","114",0.686,0.957885925985361,0.269373184118272,0.429914485113548,1.48585736685717,0.837175704581069,0.227206701911046,0.391850568835419,1.28250084032672,1.16063362896696
"result.115","115",0.686,0.842701868273556,0.218917155306904,0.413624243872024,1.27177949267509,0.788281672682582,0.174963160292574,0.445353878509137,1.13120946685603,0.877115249816222
"result.116","116",0.686,0.834350399652691,0.189836614582245,0.462270635071491,1.20643016423389,0.707800437170381,0.151845907144752,0.410182459166667,1.00541841517409,0.708075139464842
"result.117","117",0.686,0.816447614900261,0.187042241735675,0.449844821098337,1.18305040870218,0.774894619613691,0.179335035845645,0.423397949356227,1.12639128987116,0.776022912811149
"result.118","118",0.686,0.974735329888604,0.184329301790951,0.61344989837834,1.33602076139887,0.936919784681824,0.187115166352327,0.570174058631263,1.30366551073239,1.02699028589588
"result.119","119",0.686,1.10353428895237,0.228245159515205,0.65617377630257,1.55089480160217,1.03241666704928,0.217692432578627,0.605739499195167,1.45909383490338,1.23584832221976
"result.120","120",0.686,0.732227475057859,0.159945938896956,0.418733434819826,1.04572151529589,0.7039963367978,0.157757224027582,0.394792177703739,1.01320049589186,0.709688840398227
"result.121","121",0.686,0.756804421400401,0.1561701904737,0.450710848071949,1.06289799472885,0.667071550802626,0.154082619337289,0.36506961690154,0.969073484703713,0.69742822494397
"result.122","122",0.686,1.66072345992808,1.09603129015213,-0.487497868770094,3.80894478862625,1.78065160206175,1.08486107064561,-0.345676096403639,3.90697930052714,1.49295813043299
"result.123","123",0.686,1.12681162245155,0.269361839329538,0.59886241736566,1.65476082753745,0.99803311082186,0.253387525142698,0.501393561542172,1.49467266010155,1.37265041336648
"result.124","124",0.686,0.919628890606171,0.179817450087642,0.567186688434392,1.27207109277795,0.866918847060352,0.174286899832856,0.525316523387954,1.20852117073275,0.866838538257706
"result.125","125",0.686,0.799001579064411,0.16771227889534,0.470285512429544,1.12771764569928,0.763256498337377,0.143890091458768,0.481231919078192,1.04528107759656,0.74546158324457
"result.126","126",0.686,0.877927385249442,0.509095835256912,-0.119900451854106,1.87575522235299,0.0439697116467531,0.862298805802154,-1.64613594772547,1.73407537101897,1.86168610338287
"result.127","127",0.686,0.740698515381053,0.259933243601879,0.231229357921371,1.25016767284073,0.715447040194242,0.286398164134495,0.154106638490632,1.27678744189785,0.818222323988873
"result.128","128",0.686,0.729654079600674,0.172874027325889,0.390820986041932,1.06848717315942,0.705875250225126,0.168249326984629,0.376106569335254,1.035643931115,0.706708686889209
"result.129","129",0.686,1.04483564986735,0.186732425699616,0.678840095496105,1.4108312042386,0.99673122383612,0.191900325779217,0.620606585308854,1.37285586236339,0.997310856413718
"result.130","130",0.686,1.06744019875639,0.237974965393015,0.601009266586084,1.5338711309267,1.03979004216189,0.217286503140717,0.613908496006086,1.4656715883177,1.10439784928553
"result.131","131",0.686,0.773078545882264,0.188032923908456,0.40453401502169,1.14162307674284,0.699879064596975,0.180134637103796,0.346815175873535,1.05294295332042,0.697965941033318
"result.132","132",0.686,0.629862301272645,0.147141512750303,0.341464936282051,0.918259666263239,0.557579949926325,0.134039556472669,0.294862419239894,0.820297480612756,0.552320257064107
"result.133","133",0.686,0.835388783159293,0.180030477810307,0.482529046651091,1.1882485196675,0.763469897489948,0.169997530698166,0.430274737321543,1.09666505765835,0.763514957362487
"result.134","134",0.686,0.53946857880877,0.144427564903093,0.256390551598707,0.822546606018832,0.453587712548893,0.118395196352937,0.221533127697138,0.685642297400649,0.468627975084177
"result.135","135",0.686,0.74082183607828,0.164311262336183,0.418771761899361,1.0628719102572,0.709351561355281,0.170607055545405,0.374961732486287,1.04374139022428,0.861628092306264
"result.136","136",0.686,0.609765854133208,0.145936329875712,0.323730647576812,0.895801060689603,0.492618835504207,0.125209132308925,0.247208936178713,0.738028734829701,0.525761288643689
"result.137","137",0.686,0.931257996224027,0.173681500738674,0.590842254776226,1.27167373767183,0.874328133809218,0.157336158182445,0.565949263771625,1.18270700384681,0.874527269108581
"result.138","138",0.686,0.692110001637013,0.182884780329526,0.333655832191142,1.05056417108288,0.644521187710439,0.174017050888375,0.303447767969223,0.985594607451655,0.840311964167304
"result.139","139",0.686,1.06439389565209,0.252966527625718,0.568579501505683,1.5602082897985,0.968729978211524,0.216341461910641,0.544700712866668,1.39275924355638,0.95172692862645
"result.140","140",0.686,0.863549352274624,0.219306736770448,0.433708148204547,1.2933905563447,0.824209149123213,0.227466608938474,0.378374595603804,1.27004370264262,0.941179187978274
"result.141","141",0.686,0.734424694325773,0.139820504302871,0.460376505892145,1.0084728827594,0.620039852997905,0.130634626736944,0.363995984593495,0.876083721402315,0.695790735578169
"result.142","142",0.686,0.706908189155788,0.178008713034596,0.35801111160798,1.0558052667036,0.697630884673935,0.162961110840044,0.378227107427448,1.01703466192042,0.718395298555171
"result.143","143",0.686,0.913863665951911,0.192553059198239,0.536459669923362,1.29126766198046,0.893523360958657,0.175040942079924,0.550443114482006,1.23660360743531,0.877904507342053
"result.144","144",0.686,1.56008683451849,0.598065342950704,0.387878762335107,2.73229490670187,1.51475218073201,0.602191665074185,0.334456517186603,2.69504784427741,1.51168595078902
"result.145","145",0.686,0.685439891194804,0.159864166703489,0.372106124455966,0.998773657933643,0.664667233540677,0.156177478617104,0.358559375451153,0.9707750916302,0.667294906655973
"result.146","146",0.686,1.01883682934914,0.203302655335373,0.620363624891805,1.41731003380647,0.871798799991185,0.184523598059543,0.51013254779448,1.23346505218789,0.876972589472059
"result.147","147",0.686,0.672181191645771,0.153999407239337,0.370342353456669,0.974020029834872,0.631254939495953,0.137505440566501,0.36174427598561,0.900765603006295,0.631684656764404
"result.148","148",0.686,0.865407394079708,0.172890547113334,0.526541921737574,1.20427286642184,0.756710670490837,0.14936432546805,0.463956592573459,1.04946474840821,0.758543406158356
"result.149","149",0.686,0.688027838766445,0.145217970909011,0.403400615784784,0.972655061748106,0.613167945460904,0.129562619659894,0.359225210927512,0.867110679994296,0.613418140086346
"result.150","150",0.686,1.01712178367643,0.201582011125889,0.622021041869683,1.41222252548317,1.0054995471754,0.194306124611128,0.624659542937594,1.38633955141322,1.00225307297076
"result.151","151",0.686,0.985591914214426,0.260275868398545,0.475451212153279,1.49573261627557,0.984760085965698,0.221007325955116,0.551585727093671,1.41793444483772,0.984715534191042
"result.152","152",0.686,0.892238047705372,0.181434372194623,0.536626678203911,1.24784941720683,0.822406651482074,0.175831454495487,0.47777700067092,1.16703630229323,0.878082949139636
"result.153","153",0.686,0.599356912314255,0.140750325215332,0.323486274892205,0.875227549736305,0.421931541460793,0.161729241730265,0.104942227669473,0.738920855252112,0.782162818335706
"result.154","154",0.686,0.625261795131997,0.12544842146898,0.379382889052796,0.871140701211197,0.583021143330885,0.124995013605881,0.338030916663358,0.828011369998412,0.640148275459506
"result.155","155",0.686,0.771328457141471,0.178556575676318,0.421357568815888,1.12129934546705,0.690147706277345,0.17349940827488,0.35008886605858,1.03020654649611,0.881848713844287
"result.156","156",0.686,-4.22319721427592,1.4348324249821,-7.03546876724085,-1.410925661311,2.95901014959635,1.35427984136532,0.304621660520324,5.61339863867237,4.73009056091961
"result.157","157",0.686,0.872237932252811,0.177298787791917,0.524732308180655,1.21974355632497,0.815899488313207,0.170230733877325,0.48224724991365,1.14955172671276,0.831048591366902
"result.158","158",0.686,0.693968915732559,0.140118030918682,0.419337575131943,0.968600256333175,0.683587552937087,0.139459397566127,0.410247133707477,0.956927972166696,0.683063216719877
"result.159","159",0.686,1.0553895903423,0.194258133806903,0.674643648080769,1.43613553260383,1.03672801311209,0.18209886592126,0.679814235906417,1.39364179031776,1.02849117814219
"result.160","160",0.686,1.00274111516257,0.195954655142869,0.618669991082549,1.3868122392426,0.95691454401923,0.183702340178188,0.596857957269982,1.31697113076848,1.0823296185469
"result.161","161",0.686,0.808547150481448,0.189388990020431,0.437344730041403,1.17974957092149,0.795405265693702,0.174239767355441,0.453895321677037,1.13691520971037,0.829876743597976
"result.162","162",0.686,0.90909665044075,0.187004280253903,0.5425682611431,1.2756250397384,0.869574183705689,0.185456236351581,0.50607996045659,1.23306840695479,0.936585349973431
"result.163","163",0.686,0.768619966794324,0.195288050607064,0.385855387604479,1.15138454598417,0.643124911143514,0.22107687690443,0.209814232410831,1.0764355898762,0.993814255547541
"result.164","164",0.686,1.02347877690851,0.186356436647948,0.658220161078528,1.38873739273848,0.876703452779986,0.212192836637211,0.460805492971052,1.29260141258892,0.951707979111245
"result.165","165",0.686,0.899633513342729,0.177811807737647,0.551122370176941,1.24814465650852,0.848386311051535,0.162256849805006,0.530362885433724,1.16640973666935,0.846423899919204
"result.166","166",0.686,0.971677696096884,0.176212030627272,0.626302116067432,1.31705327612634,0.962779087277595,0.166950291367948,0.635556516196416,1.29000165835877,0.964153573220873
