"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.176","176",0.686,1.02484909203056,1.21230161547971,-1.35126207430968,3.40096025837079,-1.17486283721587,0.71949137686407,-2.58506593586945,0.235340261437705,5.25683143807345
"result.177","177",0.686,0.764570226059717,0.256249678102761,0.262320856978306,1.26681959514113,2.09824079810054,1.49829714766622,-0.838421611325248,5.03490320752634,5.29130100123766
"result.178","178",0.686,0.769051016624618,0.109330236017626,0.55476375403007,0.983338279219166,0.649020378456188,0.111434931614049,0.430607912492651,0.867432844419725,4.41588049776699
"result.179","179",0.686,0.536373969021584,0.103591357733557,0.333334907863812,0.739413030179356,0.436281834950884,0.125576033802648,0.190152808697695,0.682410861204074,4.43356906011827
"result.180","180",0.686,0.719506968620758,0.133332719287041,0.458174838818158,0.980839098423358,0.489690598367788,0.168671160287061,0.159095124205149,0.820286072530427,5.3470766830916
"result.181","181",0.686,0.467763437211501,0.0957031735836465,0.280185216987554,0.655341657435449,0.35273345619998,0.125244348423292,0.107254533290327,0.598212379109632,4.60253450721201
"result.182","182",0.686,0.483393970824,0.0920778561739711,0.302921372723017,0.663866568924984,0.443320691931515,0.100272811643802,0.246785981109664,0.639855402753366,4.86077413312235
"result.183","183",0.686,0.866785211193024,0.137396229106662,0.597488602143966,1.13608182024208,0.833145834690144,0.141815921944505,0.555186627678914,1.11110504170137,5.25142672984182
"result.184","184",0.686,0.590568912780411,0.105630438081719,0.383533254140242,0.797604571420581,0.487542360964335,0.122712113877506,0.247026617764422,0.728058104164247,4.89701660578752
"result.185","185",0.686,0.977128271948637,0.176009725226968,0.632149210503779,1.3221073333935,0.73644669212425,0.167190068993648,0.4087541568967,1.0641392273518,5.76653113811061
"result.186","186",0.686,0.733109761238242,0.126204853487653,0.485748248402443,0.980471274074042,0.292369843249892,0.355886986304593,-0.40516864990711,0.989908336406894,6.33817288940839
"result.187","187",0.686,0.871589970204704,0.145325044638794,0.586752882712666,1.15642705769674,0.599305063003821,0.215228996592023,0.177456229683455,1.02115389632419,5.05691973787657
"result.188","188",0.686,0.697020575543112,0.11325769387615,0.475035495545858,0.919005655540367,0.257660134184448,0.204876264173777,-0.143897343596155,0.65921761196505,5.64692825949836
"result.189","189",0.686,0.600501032243273,0.0982885028581182,0.407855566641361,0.793146497845185,0.575047283492356,0.103032104658278,0.373104358362131,0.776990208622582,4.45922888738031
"result.190","190",0.686,0.888039179440841,0.232747688590217,0.431853709804016,1.34422464907767,0.646200956141577,0.251386366943212,0.153483676932882,1.13891823535027,5.71471588764666
"result.191","191",0.686,0.671319626080833,0.143059662711344,0.390922687166598,0.951716564995068,0.385067668006511,0.174104850205937,0.0438221616028748,0.726313174410148,5.53384729857663
"result.192","192",0.686,0.548236588871813,0.0993525766808981,0.353505538577253,0.742967639166373,0.401567113911378,0.127231641544227,0.152193096484693,0.650941131338064,4.4504107420643
"result.193","193",0.686,0.717391476503466,0.126370626326324,0.469705048903871,0.965077904103061,0.389227492785726,0.173680680462301,0.0488133590796164,0.729641626491835,4.76306067155319
"result.194","194",0.686,0.736079073976725,0.129669681549604,0.481926498139501,0.990231649813949,0.602341015658722,0.145276168851783,0.317599724709228,0.887082306608217,5.89047008149648
"result.195","195",0.686,0.615599945336732,0.105287870971398,0.409235718232791,0.821964172440673,0.490114344277081,0.117447094197908,0.259918039649181,0.720310648904981,4.64922048717096
"result.196","196",0.686,0.761615071259856,0.115245876824874,0.535733152683103,0.98749698983661,0.655740215770067,0.130208160097114,0.400532221979724,0.910948209560411,4.32252476587077
"result.197","197",0.686,0.795341076085691,0.14247251725364,0.516094942268556,1.07458720990283,0.691972225798581,0.180616808828388,0.337963280494941,1.04598117110222,5.61664961118252
"result.198","198",0.686,0.818043840660013,0.16936273748677,0.486092875185944,1.14999480613408,0.81310460297384,0.170188838071331,0.479534480354031,1.14667472559365,4.57908041168024
"result.199","199",0.686,0.718605531250675,0.140629402007669,0.442971903315644,0.994239159185706,0.581712361087669,0.142671686567812,0.302075855414758,0.861348866760581,5.66385259325045
"result.200","200",0.686,0.446921009062437,0.108481889632034,0.23429650538365,0.659545512741224,0.270279753409759,0.114675519871567,0.0455157344614881,0.49504377235803,5.50934891214232
"result.201","201",0.686,0.759337886274369,0.112833130051828,0.538184951372786,0.980490821175952,0.76905186742892,0.11436733520705,0.544891890423103,0.993211844434737,4.26671793136352
"result.202","202",0.686,0.871333047644994,0.124981968363326,0.626368389652875,1.11629770563711,0.819757100566614,0.12759293095719,0.569674955890521,1.06983924524271,5.02138141333209
"result.203","203",0.686,0.882530551867602,0.155875512321015,0.577014547718413,1.18804655601679,0.931708909882258,0.260108084772263,0.421897063728623,1.44152075603589,5.25342601967409
"result.204","204",0.686,0.593938050159957,0.102021774080935,0.393975372961324,0.79390072735859,0.496741393559593,0.112956945256536,0.275345780856782,0.718137006262404,4.62709026920465
"result.205","205",0.686,0.820915302092261,0.15109496963459,0.524769161608464,1.11706144257606,0.638802979079426,0.140829659234513,0.362776846979781,0.914829111179071,5.31861023908988
"result.206","206",0.686,0.611431484937188,0.108267494399083,0.399227195914985,0.82363577395939,0.551762553868744,0.130226162732314,0.296519274913408,0.80700583282408,5.25373209525742
"result.207","207",0.686,1.07561694074238,0.448773182905731,0.196021502247149,1.95521237923761,0.576345377887478,0.154798111502352,0.272941079342868,0.879749676432089,4.13318582086276
